UP_id	tax_group
UniRef50_A0A2E8Y7N9	Bacteria
UniRef50_A0A2E8YRU2	Bacteria
UniRef50_A0A2E9ABB4	Bacteria
UniRef50_A0A2E9BC94	Archaea
UniRef50_A0A2E9BL71	Bacteria
UniRef50_A0A2E9BV27	Bacteria
UniRef50_A0A2E9C6X5	Bacteria
UniRef50_A0A2E9CEL7	Archaea
UniRef50_A0A2E9CIU1	Bacteria
UniRef50_A0A2E9CV03	Bacteria
UniRef50_A0A2E9CWE8	Bacteria
UniRef50_A0A2E9CXS1	Bacteria
UniRef50_A0A2E9D568	Bacteria
UniRef50_A0A2E9D583	Bacteria
UniRef50_A0A2E9DWE8	Bacteria
UniRef50_A0A2E9E4F0	Bacteria
UniRef50_A0A2E9ES62	Bacteria
UniRef50_A0A2E9EUI1	Bacteria
UniRef50_A0A2E9EVW1	Bacteria
UniRef50_A0A2E9EVX2	Bacteria
UniRef50_A0A2E9EZQ7	Bacteria
UniRef50_A0A2E9EZS3	Bacteria
UniRef50_A0A2E9EZS4	Bacteria
UniRef50_A0A2E9FBL6	Bacteria
UniRef50_A0A2E9FIJ3	Bacteria
UniRef50_A0A2E9H2V6	Bacteria
UniRef50_A0A2E9HZ64	Bacteria
UniRef50_A0A2E9I5Z9	Bacteria
UniRef50_A0A2E9I653	Bacteria
UniRef50_A0A2E9I668	Bacteria
UniRef50_A0A2E9IFU1	Bacteria
UniRef50_A0A2E9II53	Archaea
UniRef50_A0A2E9IIB7	Archaea
UniRef50_A0A2E9IIN0	Archaea
UniRef50_A0A2E9IMI8	Bacteria
UniRef50_A0A2E9IMW4	Bacteria
UniRef50_A0A2E9IVC4	Bacteria
UniRef50_A0A2E9JFI7	Bacteria
UniRef50_A0A2E9JHZ7	Bacteria
UniRef50_A0A2E9K7E4	Bacteria
UniRef50_A0A2E9KUT5	Bacteria
UniRef50_A0A2E9KW73	Bacteria
UniRef50_A0A2E9L3H1	Bacteria
UniRef50_A0A2E9LG24	Bacteria
UniRef50_A0A2E9LH09	Archaea
UniRef50_A0A2E9LHS3	Bacteria
UniRef50_A0A2E9LHW3	Bacteria
UniRef50_A0A2E9LP58	Bacteria
UniRef50_A0A2E9LWD5	Bacteria
UniRef50_A0A2E9LZM3	Bacteria
UniRef50_A0A2E9M689	Bacteria
UniRef50_A0A2E9MAM8	Bacteria
UniRef50_A0A2E9MW95	Bacteria
UniRef50_A0A2E9MZP9	Bacteria
UniRef50_A0A2E9NUW0	Bacteria
UniRef50_A0A2E9Q9Z9	Bacteria
UniRef50_A0A2E9QA14	Bacteria
UniRef50_A0A2E9QWV4	Bacteria
UniRef50_A0A2E9R1P6	Bacteria
UniRef50_A0A2E9RV20	Bacteria
UniRef50_A0A2E9SLP4	Bacteria
UniRef50_A0A2E9SW63	Bacteria
UniRef50_A0A2E9TG00	Bacteria
UniRef50_A0A2E9THC0	Bacteria
UniRef50_A0A2E9U569	Archaea
UniRef50_A0A2E9U7J5	Bacteria
UniRef50_A0A2E9UI41	Bacteria
UniRef50_A0A2E9UI57	Bacteria
UniRef50_A0A2E9UI67	Bacteria
UniRef50_A0A2E9UI69	Bacteria
UniRef50_A0A2E9V6I6	Bacteria
UniRef50_A0A2E9V822	Bacteria
UniRef50_A0A2E9V8S1	Bacteria
UniRef50_A0A2E9VXI9	Bacteria
UniRef50_A0A2E9WJD1	Bacteria
UniRef50_A0A2E9WS03	Archaea
UniRef50_A0A2E9WSG6	Archaea
UniRef50_A0A2E9WST1	Archaea
UniRef50_A0A2E9WSY4	Archaea
UniRef50_A0A2E9WTG5	Archaea
UniRef50_A0A2E9X8Z9	Bacteria
UniRef50_A0A2E9X9J6	Bacteria
UniRef50_A0A2E9XCN0	Bacteria
UniRef50_A0A2E9XVK4	Bacteria
UniRef50_A0A2E9XVM6	Bacteria
UniRef50_A0A2E9XY25	Bacteria
UniRef50_A0A2E9Y0Z1	Bacteria
UniRef50_A0A2E9Y5K1	Bacteria
UniRef50_A0A2E9YD60	Bacteria
UniRef50_A0A2E9YFK8	Archaea
UniRef50_A0A2E9YR37	Bacteria
UniRef50_A0A2E9YR70	Bacteria
UniRef50_A0A2E9YUV3	Bacteria
UniRef50_A0A2E9Z6B8	Bacteria
UniRef50_A0A2E9Z7U8	Bacteria
UniRef50_A0A2E9Z8J7	Bacteria
UniRef50_A0A2E9Z8Q0	Bacteria
UniRef50_A0A2E9ZLS4	Bacteria
UniRef50_A0A2E9ZPW6	Bacteria
UniRef50_A0A2E9ZQG6	Bacteria
UniRef50_A0A2F0A486	Bacteria
UniRef50_A0A2F0AG28	Bacteria
UniRef50_A0A2F0AK19	Bacteria
UniRef50_A0A2F0AK44	Bacteria
UniRef50_A0A2F0AKH3	Bacteria
UniRef50_A0A2F0AKK5	Bacteria
UniRef50_A0A2F0AMT7	Bacteria
UniRef50_A0A2F0AMW9	Bacteria
UniRef50_A0A2F0AQM4	Bacteria
UniRef50_A0A2G0W894	Bacteria
UniRef50_A0A2G1MGD3	Bacteria
UniRef50_A0A2G1QIP7	Bacteria
UniRef50_A0A2G1QKD5	Bacteria
UniRef50_A0A2G1QLY7	Bacteria
UniRef50_A0A2G1QM39	Bacteria
UniRef50_A0A2G1QRV6	Bacteria
UniRef50_A0A2G1QRX4	Bacteria
UniRef50_A0A2G1VLR3	Bacteria
UniRef50_A0A2G1W167	Bacteria
UniRef50_A0A2G1W669	Bacteria
UniRef50_A0A2G1WSL1	Archaea
UniRef50_A0A2G1YI20	Bacteria
UniRef50_A0A2G1Z655	Bacteria
UniRef50_A0A2G2A0C7	Bacteria
UniRef50_A0A2G2A1H3	Bacteria
UniRef50_A0A2G2A4I5	Bacteria
UniRef50_A0A2G2AKE8	Bacteria
UniRef50_A0A2G2CD59	Bacteria
UniRef50_A0A2G2CLJ8	Bacteria
UniRef50_A0A2G2CYN3	Bacteria
UniRef50_A0A2G2CZD4	Bacteria
UniRef50_A0A2G2D9D9	Bacteria
UniRef50_A0A2G2DFP8	Bacteria
UniRef50_A0A2G2DRI9	Bacteria
UniRef50_A0A2G2F755	Bacteria
UniRef50_A0A2G2G316	Bacteria
UniRef50_A0A2G2G3N5	Bacteria
UniRef50_A0A2G2GB62	Bacteria
UniRef50_A0A2G2HXI9	Bacteria
UniRef50_A0A2G2IAL3	Bacteria
UniRef50_A0A2G2IAN3	Bacteria
UniRef50_A0A2G2IIR1	Bacteria
UniRef50_A0A2G2IN33	Bacteria
UniRef50_A0A2G2J149	Bacteria
UniRef50_A0A2G2J2F1	Bacteria
UniRef50_A0A2G2J375	Bacteria
UniRef50_A0A2G2J995	Bacteria
UniRef50_A0A2G2JDX1	Bacteria
UniRef50_A0A2G2JEE9	Bacteria
UniRef50_A0A2G2JLQ4	Bacteria
UniRef50_A0A2G2JMP2	Bacteria
UniRef50_A0A2G2JMR6	Bacteria
UniRef50_A0A2G2JUT7	Bacteria
UniRef50_A0A2G2JWY8	Bacteria
UniRef50_A0A2G2JWZ2	Bacteria
UniRef50_A0A2G2JZU9	Bacteria
UniRef50_A0A2G2K066	Bacteria
UniRef50_A0A2G2KCF8	Bacteria
UniRef50_A0A2G2KSA5	Bacteria
UniRef50_A0A2G2KSB4	Bacteria
UniRef50_A0A2G2KSD0	Bacteria
UniRef50_A0A2G2LH79	Bacteria
UniRef50_A0A2G2LHH0	Bacteria
UniRef50_A0A2G2M339	Bacteria
UniRef50_A0A2G2M3C1	Bacteria
UniRef50_A0A2G2ML38	Bacteria
UniRef50_A0A2G2P2A2	Bacteria
UniRef50_A0A2G2P8L0	Bacteria
UniRef50_A0A2G2PMM3	Bacteria
UniRef50_A0A2G2PN57	Bacteria
UniRef50_A0A2G2PN80	Bacteria
UniRef50_A0A2G2PND9	Bacteria
UniRef50_A0A2G2PNP3	Bacteria
UniRef50_A0A2G2PNT8	Bacteria
UniRef50_A0A2G2PPZ9	Bacteria
UniRef50_A0A2G2QFW7	Bacteria
UniRef50_A0A2G2QFX5	Bacteria
UniRef50_A0A2G2QGM9	Bacteria
UniRef50_A0A2G2QJR2	Bacteria
UniRef50_A0A2G2R4E3	Bacteria
UniRef50_A0A2G2V884	Eukaryota
UniRef50_A0A2G2XVC0	Eukaryota
UniRef50_A0A2G3ACM8	Eukaryota
UniRef50_A0A2G3APY9	Eukaryota
UniRef50_A0A2G4F9T5	Bacteria
UniRef50_A0A2G4FAN3	Bacteria
UniRef50_A0A2G4FBZ9	Bacteria
UniRef50_A0A2G4FCB4	Bacteria
UniRef50_A0A2G4FCJ8	Bacteria
UniRef50_A0A2G4FCW4	Bacteria
UniRef50_A0A2G4FDG7	Bacteria
UniRef50_A0A2G4FEA2	Bacteria
UniRef50_A0A2G4FLU8	Bacteria
UniRef50_A0A2G4FNM7	Bacteria
UniRef50_A0A2G4FNS7	Bacteria
UniRef50_A0A2G4FPB7	Bacteria
UniRef50_A0A2G4FRA0	Bacteria
UniRef50_A0A2G4FW96	Bacteria
UniRef50_A0A2G4G8Q7	Bacteria
UniRef50_A0A2G4G9E3	Bacteria
UniRef50_A0A2G4GE68	Bacteria
UniRef50_A0A2G4GGK6	Bacteria
UniRef50_A0A2G4GI69	Bacteria
UniRef50_A0A2G4GQX7	Bacteria
UniRef50_A0A2G4GR09	Bacteria
UniRef50_A0A2G4GRD0	Bacteria
UniRef50_A0A2G4GRK9	Bacteria
UniRef50_A0A2G4GRP6	Bacteria
UniRef50_A0A2G4GRQ8	Bacteria
UniRef50_A0A2G4GRT3	Bacteria
UniRef50_A0A2G4GSF4	Bacteria
UniRef50_A0A2G4GSI6	Bacteria
UniRef50_A0A2G4GSR4	Bacteria
UniRef50_A0A2G4GSZ1	Bacteria
UniRef50_A0A2G4GT37	Bacteria
UniRef50_A0A2G4GTE2	Bacteria
UniRef50_A0A2G4GTH8	Bacteria
UniRef50_A0A2G4GTT3	Bacteria
UniRef50_A0A2G4GUG3	Bacteria
UniRef50_A0A2G4GUK9	Bacteria
UniRef50_A0A2G4GV28	Bacteria
UniRef50_A0A2G4GVC6	Bacteria
UniRef50_A0A2G4GVE6	Bacteria
UniRef50_A0A2G4GVI7	Bacteria
UniRef50_A0A2G4GVN6	Bacteria
UniRef50_A0A2G4GVQ9	Bacteria
UniRef50_A0A2G4GVR2	Bacteria
UniRef50_A0A2G4GVS9	Bacteria
UniRef50_A0A2G4GVT1	Bacteria
UniRef50_A0A2G4GVU9	Bacteria
UniRef50_A0A2G4GVV4	Bacteria
UniRef50_A0A2G4GW35	Bacteria
UniRef50_A0A2G4GW59	Bacteria
UniRef50_A0A2G4GW67	Bacteria
UniRef50_A0A2G4GWA4	Bacteria
UniRef50_A0A2G4GWB1	Bacteria
UniRef50_A0A2G4GWG2	Bacteria
UniRef50_A0A2G4GWG6	Bacteria
UniRef50_A0A2G4GWI5	Bacteria
UniRef50_A0A2G4GWL1	Bacteria
UniRef50_A0A2G4GWL5	Bacteria
UniRef50_A0A2G4GX02	Bacteria
UniRef50_A0A2G4GX17	Bacteria
UniRef50_A0A2G4GX27	Bacteria
UniRef50_A0A2G4GX45	Bacteria
UniRef50_A0A2G4GX69	Bacteria
UniRef50_A0A2G4GX85	Bacteria
UniRef50_A0A2G4GX97	Bacteria
UniRef50_A0A2G4GXA4	Bacteria
UniRef50_A0A2G4GXC9	Bacteria
UniRef50_A0A2G4GXH3	Bacteria
UniRef50_A0A2G4GXI2	Bacteria
UniRef50_A0A2G4GXI6	Bacteria
UniRef50_A0A2G4GXT6	Bacteria
UniRef50_A0A2G4GXW9	Bacteria
UniRef50_A0A2G4GXX3	Bacteria
UniRef50_A0A2G4GXX6	Bacteria
UniRef50_A0A2G4GXZ9	Bacteria
UniRef50_A0A2G4GY21	Bacteria
UniRef50_A0A2G4GY44	Bacteria
UniRef50_A0A2G4GY46	Bacteria
UniRef50_A0A2G4GY88	Bacteria
UniRef50_A0A2G4GYF6	Bacteria
UniRef50_A0A2G4GYJ4	Bacteria
UniRef50_A0A2G4GZW8	Bacteria
UniRef50_A0A2G4HIB9	Bacteria
UniRef50_A0A2G4HQY1	Bacteria
UniRef50_A0A2G4HVF4	Bacteria
UniRef50_A0A2G4HVL4	Bacteria
UniRef50_A0A2G4I3S7	Bacteria
UniRef50_A0A2G4I727	Bacteria
UniRef50_A0A2G4IL59	Bacteria
UniRef50_A0A2G4IQZ1	Bacteria
UniRef50_A0A2G4ISH6	Bacteria
UniRef50_A0A2G4J3P1	Bacteria
UniRef50_A0A2G4JCY2	Archaea
UniRef50_A0A2G4JG66	Bacteria
UniRef50_A0A2G4JPD0	Bacteria
UniRef50_A0A2G5GCZ5	Bacteria
UniRef50_A0A2G5KPM7	Bacteria
UniRef50_A0A2G5XFK6	Bacteria
UniRef50_A0A2G6BNI7	Bacteria
UniRef50_A0A2G6BP40	Bacteria
UniRef50_A0A2G6BV28	Bacteria
UniRef50_A0A2G6BY75	Bacteria
UniRef50_A0A2G6CBF7	Bacteria
UniRef50_A0A2G6CD38	Bacteria
UniRef50_A0A2G6CIZ4	Bacteria
UniRef50_A0A2G6CRU7	Bacteria
UniRef50_A0A2G6D2U7	Bacteria
UniRef50_A0A2G6E2E0	Bacteria
UniRef50_A0A2G6EIY6	Bacteria
UniRef50_A0A2G6G115	Bacteria
UniRef50_A0A2G6G8Q4	Bacteria
UniRef50_A0A2G6GFP6	Bacteria
UniRef50_A0A2G6GI91	Bacteria
UniRef50_A0A2G6GLI1	Bacteria
UniRef50_A0A2G6HK90	Bacteria
UniRef50_A0A2G6HLG0	Bacteria
UniRef50_A0A2G6I0Q3	Bacteria
UniRef50_A0A2G6JCK6	Bacteria
UniRef50_A0A2G6LAZ1	Bacteria
UniRef50_A0A2G6MZU5	Bacteria
UniRef50_A0A2G6PF97	Bacteria
UniRef50_A0A2G6Q5G2	Bacteria
UniRef50_A0A2G6Q9Z9	Bacteria
UniRef50_A0A2G6QP87	Bacteria
UniRef50_A0A2G6VWW5	Bacteria
UniRef50_A0A2G7E0Y7	Bacteria
UniRef50_A0A2G7GVJ0	Bacteria
UniRef50_A0A2G7S151	Bacteria
UniRef50_A0A2G7T8I9	Bacteria
UniRef50_A0A2G8C409	Bacteria
UniRef50_A0A2G8JEE5	Eukaryota
UniRef50_A0A2G8JFX2	Eukaryota
UniRef50_A0A2G8JLL6	Eukaryota
UniRef50_A0A2G8JMA6	Eukaryota
UniRef50_A0A2G8JR55	Eukaryota
UniRef50_A0A2G8JR65	Eukaryota
UniRef50_A0A2G8JTN6	Eukaryota
UniRef50_A0A2G8JXL6	Eukaryota
UniRef50_A0A2G8K2Y5	Eukaryota
UniRef50_A0A2G8K7G9	Eukaryota
UniRef50_A0A2G8K986	Eukaryota
UniRef50_A0A2G8K9X8	Eukaryota
UniRef50_A0A2G8KAS9	Eukaryota
UniRef50_A0A2G8KCQ2	Eukaryota
UniRef50_A0A2G8KEC1	Eukaryota
UniRef50_A0A2G8KMW9	Eukaryota
UniRef50_A0A2G8KP67	Eukaryota
UniRef50_A0A2G8KPC6	Eukaryota
UniRef50_A0A2G8KS63	Eukaryota
UniRef50_A0A2G8KW44	Eukaryota
UniRef50_A0A2G8L3T6	Eukaryota
UniRef50_A0A2G8L5A0	Eukaryota
UniRef50_A0A2G8L924	Eukaryota
UniRef50_A0A2G8LII1	Eukaryota
UniRef50_A0A2G8LIL1	Eukaryota
UniRef50_A0A2G8LN13	Eukaryota
UniRef50_A0A2G8LNQ9	Eukaryota
UniRef50_A0A2G8LQ44	Eukaryota
UniRef50_A0A2G8LQ47	Eukaryota
UniRef50_A0A2G8MDF5	Bacteria
UniRef50_A0A2G8ME05	Bacteria
UniRef50_A0A2G8MIR6	Bacteria
UniRef50_A0A2G8MQB5	Bacteria
UniRef50_A0A2G9LRA8	Archaea
UniRef50_A0A2G9LVD8	Archaea
UniRef50_A0A2G9MBB5	Archaea
UniRef50_A0A2G9MBH2	Archaea
UniRef50_A0A2G9NEI8	Archaea
UniRef50_A0A2G9NIT5	Archaea
UniRef50_A0A2G9P0K1	Eukaryota
UniRef50_A0A2G9P0M7	Eukaryota
UniRef50_A0A2G9PYX8	Archaea
UniRef50_A0A2G9QCY2	Eukaryota
UniRef50_A0A2G9R842	Eukaryota
UniRef50_A0A2G9REI7	Eukaryota
UniRef50_A0A2G9RS54	Eukaryota
UniRef50_A0A2G9SDB7	Eukaryota
UniRef50_A0A2G9SFC5	Eukaryota
UniRef50_A0A2G9WY04	Bacteria
UniRef50_A0A2G9WY92	Bacteria
UniRef50_A0A2G9Y4H4	Bacteria
UniRef50_A0A2G9YQ22	Bacteria
UniRef50_A0A2H0BBF9	Bacteria
UniRef50_A0A2H0CH43	Bacteria
UniRef50_A0A2H0DJG5	Bacteria
UniRef50_A0A2H0DYF8	Bacteria
UniRef50_A0A2H0DYQ9	Bacteria
UniRef50_A0A2H0ER65	Bacteria
UniRef50_A0A2H0FTR4	Bacteria
UniRef50_A0A2H0G6J7	Bacteria
UniRef50_A0A2H0HUN1	Bacteria
UniRef50_A0A2H0J1R3	Bacteria
UniRef50_A0A2H0KZJ9	Bacteria
UniRef50_A0A2H0LCV9	Bacteria
UniRef50_A0A2H0LCY8	Bacteria
UniRef50_A0A2H0LI12	Bacteria
UniRef50_A0A2H0LIV4	Bacteria
UniRef50_A0A2H0LM67	Bacteria
UniRef50_A0A2H0LNM1	Bacteria
UniRef50_A0A2H0LQ85	Bacteria
UniRef50_A0A2H0M3B5	Bacteria
