UP_id	tax_group
UniRef50_A0A0K8MCS6	Bacteria
UniRef50_A0A0K8MD78	Bacteria
UniRef50_A0A0K8MDH9	Bacteria
UniRef50_A0A0K8MDR5	Bacteria
UniRef50_A0A0K8MDZ3	Bacteria
UniRef50_A0A0K8MEI4	Bacteria
UniRef50_A0A0K8MEP4	Bacteria
UniRef50_A0A0K8MEU9	Bacteria
UniRef50_A0A0K8MFD6	Bacteria
UniRef50_A0A0K8NV79	Bacteria
UniRef50_A0A0K8P432	Bacteria
UniRef50_A0A0K8P434	Bacteria
UniRef50_A0A0K8P587	Bacteria
UniRef50_A0A0K8P8V8	Bacteria
UniRef50_A0A0K8Q0D8	Bacteria
UniRef50_A0A0K8Q0I4	Bacteria
UniRef50_A0A0K8Q1X5	Bacteria
UniRef50_A0A0K8QPL1	Bacteria
UniRef50_A0A0K8QPL5	Bacteria
UniRef50_A0A0K8QQ35	Bacteria
UniRef50_A0A0K8QRJ8	Bacteria
UniRef50_A0A0K8QUH0	Bacteria
UniRef50_A0A0K8R275	Bacteria
UniRef50_A0A0K8R4H9	Eukaryota
UniRef50_A0A0K8RDY6	Eukaryota
UniRef50_A0A0K8RK75	Eukaryota
UniRef50_A0A0K8S744	Eukaryota
UniRef50_A0A0K8S889	Eukaryota
UniRef50_A0A0K8SCJ4	Eukaryota
UniRef50_A0A0K8SXY9	Eukaryota
UniRef50_A0A0K8T243	Eukaryota
UniRef50_A0A0K8TG24	Eukaryota
UniRef50_A0A0K8TJE5	Eukaryota
UniRef50_A0A0K8TKZ4	Eukaryota
UniRef50_A0A0K8TVE3	Eukaryota
UniRef50_A0A0K8U5U2	Eukaryota
UniRef50_A0A0K8UY24	Eukaryota
UniRef50_A0A0K8WI01	Eukaryota
UniRef50_A0A0K8WJ24	Eukaryota
UniRef50_A0A0K8WMF6	Eukaryota
UniRef50_A0A0K8XW22	Bacteria
UniRef50_A0A0K9CNE2	Bacteria
UniRef50_A0A0K9H2W6	Bacteria
UniRef50_A0A0K9H7M5	Bacteria
UniRef50_A0A0K9I7C4	Bacteria
UniRef50_A0A0K9IC61	Bacteria
UniRef50_A0A0K9MM82	Bacteria
UniRef50_A0A0K9NET4	Bacteria
UniRef50_A0A0K9NKX9	Eukaryota
UniRef50_A0A0K9NLB8	Eukaryota
UniRef50_A0A0K9NS46	Eukaryota
UniRef50_A0A0K9PA14	Eukaryota
UniRef50_A0A0K9PWJ4	Eukaryota
UniRef50_A0A0K9QF39	Eukaryota
UniRef50_A0A0K9XV38	Bacteria
UniRef50_A0A0K9XWX0	Bacteria
UniRef50_A0A0K9YLS0	Bacteria
UniRef50_A0A0K9YWC9	Bacteria
UniRef50_A0A0K9YWV6	Bacteria
UniRef50_A0A0L0BHF9	Bacteria
UniRef50_A0A0L0BX56	Eukaryota
UniRef50_A0A0L0C447	Eukaryota
UniRef50_A0A0L0CDS3	Eukaryota
UniRef50_A0A0L0CI39	Eukaryota
UniRef50_A0A0L0CLS7	Eukaryota
UniRef50_A0A0L0CYC1	Eukaryota
UniRef50_A0A0L0CYF5	Eukaryota
UniRef50_A0A0L0D2D1	Eukaryota
UniRef50_A0A0L0D787	Eukaryota
UniRef50_A0A0L0DM99	Eukaryota
UniRef50_A0A0L0DTU0	Eukaryota
UniRef50_A0A0L0DUD9	Eukaryota
UniRef50_A0A0L0F3U0	Eukaryota
UniRef50_A0A0L0F799	Eukaryota
UniRef50_A0A0L0FAG7	Eukaryota
UniRef50_A0A0L0FDZ1	Eukaryota
UniRef50_A0A0L0FFR5	Eukaryota
UniRef50_A0A0L0FIG8	Eukaryota
UniRef50_A0A0L0FPN8	Eukaryota
UniRef50_A0A0L0FTL5	Eukaryota
UniRef50_A0A0L0FWL1	Eukaryota
UniRef50_A0A0L0FZI3	Eukaryota
UniRef50_A0A0L0GAP4	Eukaryota
UniRef50_A0A0L0GHJ3	Eukaryota
UniRef50_A0A0L0GQ81	Bacteria
UniRef50_A0A0L0H8M5	Eukaryota
UniRef50_A0A0L0HGY9	Eukaryota
UniRef50_A0A0L0KLM3	Bacteria
UniRef50_A0A0L0L5P8	Bacteria
UniRef50_A0A0L0L8Q1	Bacteria
UniRef50_A0A0L0LB90	Bacteria
UniRef50_A0A0L0LBR6	Bacteria
UniRef50_A0A0L0LBS6	Bacteria
UniRef50_A0A0L0LBY1	Bacteria
UniRef50_A0A0L0LC27	Bacteria
UniRef50_A0A0L0LG88	Bacteria
UniRef50_A0A0L0LGG0	Bacteria
UniRef50_A0A0L0LIM8	Bacteria
UniRef50_A0A0L0LLS3	Bacteria
UniRef50_A0A0L0LMN4	Bacteria
UniRef50_A0A0L0LN60	Bacteria
UniRef50_A0A0L0LNC4	Bacteria
UniRef50_A0A0L0MCT3	Bacteria
UniRef50_A0A0L0MEV2	Bacteria
UniRef50_A0A0L0N5J6	Eukaryota
UniRef50_A0A0L0N5U9	Eukaryota
UniRef50_A0A0L0N9E5	Eukaryota
UniRef50_A0A0L0N9G7	Eukaryota
UniRef50_A0A0L0NAV3	Eukaryota
UniRef50_A0A0L0NHP3	Eukaryota
UniRef50_A0A0L0P2N9	Eukaryota
UniRef50_A0A0L0SN78	Eukaryota
UniRef50_A0A0L0T491	Eukaryota
UniRef50_A0A0L0TAH8	Eukaryota
UniRef50_A0A0L0TB92	Eukaryota
UniRef50_A0A0L0UMJ7	Eukaryota
UniRef50_A0A0L0UN75	Eukaryota
UniRef50_A0A0L0UNI4	Eukaryota
UniRef50_A0A0L0WED1	Bacteria
UniRef50_A0A0L0WFD9	Bacteria
UniRef50_A0A0L1II76	Bacteria
UniRef50_A0A0L1KFA5	Bacteria
UniRef50_A0A0L1KNC6	Eukaryota
UniRef50_A0A0L1KWV3	Eukaryota
UniRef50_A0A0L1KZQ8	Eukaryota
UniRef50_A0A0L1L0A4	Eukaryota
UniRef50_A0A0L6CK07	Bacteria
UniRef50_A0A0L6JAQ8	Bacteria
UniRef50_A0A0L6JG44	Bacteria
UniRef50_A0A0L6JN64	Bacteria
UniRef50_A0A0L6JQ84	Bacteria
UniRef50_A0A0L6JSB3	Bacteria
UniRef50_A0A0L6JUE9	Bacteria
UniRef50_A0A0L6K0Q6	Bacteria
UniRef50_A0A0L6KD83	Bacteria
UniRef50_A0A0L6T3M3	Bacteria
UniRef50_A0A0L6TCD7	Bacteria
UniRef50_A0A0L6TX76	Bacteria
UniRef50_A0A0L6V9C7	Eukaryota
UniRef50_A0A0L6VHS8	Eukaryota
UniRef50_A0A0L6ZB21	Bacteria
UniRef50_A0A0L6ZEG8	Bacteria
UniRef50_A0A0L6ZF21	Bacteria
UniRef50_A0A0L7KJU9	Eukaryota
UniRef50_A0A0L7KP88	Eukaryota
UniRef50_A0A0L7KZ09	Eukaryota
UniRef50_A0A0L7L0P8	Eukaryota
UniRef50_A0A0L7L328	Eukaryota
UniRef50_A0A0L7L703	Eukaryota
UniRef50_A0A0L7L921	Eukaryota
UniRef50_A0A0L7L9N4	Eukaryota
UniRef50_A0A0L7LAI2	Eukaryota
UniRef50_A0A0L7LDB5	Eukaryota
UniRef50_A0A0L7LHU7	Eukaryota
UniRef50_A0A0L7LMG4	Eukaryota
UniRef50_A0A0L7LML2	Eukaryota
UniRef50_A0A0L7LMQ1	Eukaryota
UniRef50_A0A0L7LR54	Eukaryota
UniRef50_A0A0L7LV73	Eukaryota
UniRef50_A0A0L7LWM1	Eukaryota
UniRef50_A0A0L7M239	Eukaryota
UniRef50_A0A0L7M933	Eukaryota
UniRef50_A0A0L7QKR5	Eukaryota
UniRef50_A0A0L7QXP8	Eukaryota
UniRef50_A0A0L7R2L3	Eukaryota
UniRef50_A0A0L7R3K1	Eukaryota
UniRef50_A0A0L7RAC1	Eukaryota
UniRef50_A0A0L8AC07	Bacteria
UniRef50_A0A0L8AIL7	Bacteria
UniRef50_A0A0L8AQH5	Bacteria
UniRef50_A0A0L8BFL8	Bacteria
UniRef50_A0A0L8BTU6	Bacteria
UniRef50_A0A0L8EKB3	Bacteria
UniRef50_A0A0L8ETC2	Bacteria
UniRef50_A0A0L8FF94	Eukaryota
UniRef50_A0A0L8FJR4	Eukaryota
UniRef50_A0A0L8FPC8	Eukaryota
UniRef50_A0A0L8FU46	Eukaryota
UniRef50_A0A0L8FXP6	Eukaryota
UniRef50_A0A0L8G230	Eukaryota
UniRef50_A0A0L8G2E4	Eukaryota
UniRef50_A0A0L8G4L3	Eukaryota
UniRef50_A0A0L8GA97	Eukaryota
UniRef50_A0A0L8GAW5	Eukaryota
UniRef50_A0A0L8GD35	Eukaryota
UniRef50_A0A0L8GGW6	Eukaryota
UniRef50_A0A0L8GPZ4	Eukaryota
UniRef50_A0A0L8GR19	Eukaryota
UniRef50_A0A0L8GT78	Eukaryota
UniRef50_A0A0L8GUX7	Eukaryota
UniRef50_A0A0L8GWR0	Eukaryota
UniRef50_A0A0L8GY62	Eukaryota
UniRef50_A0A0L8H071	Eukaryota
UniRef50_A0A0L8H1D9	Eukaryota
UniRef50_A0A0L8H453	Eukaryota
UniRef50_A0A0L8H4S7	Eukaryota
UniRef50_A0A0L8HFH3	Eukaryota
UniRef50_A0A0L8HMK6	Eukaryota
UniRef50_A0A0L8HQT8	Eukaryota
UniRef50_A0A0L8HRC7	Eukaryota
UniRef50_A0A0L8HRM4	Eukaryota
UniRef50_A0A0L8HTL2	Eukaryota
UniRef50_A0A0L8HZ67	Eukaryota
UniRef50_A0A0L8I4B3	Eukaryota
UniRef50_A0A0L8L595	Bacteria
UniRef50_A0A0L8LEB8	Bacteria
UniRef50_A0A0L8LMI0	Bacteria
UniRef50_A0A0L8N2V0	Bacteria
UniRef50_A0A0L8PF92	Bacteria
UniRef50_A0A0L8QXQ8	Bacteria
UniRef50_A0A0L8RFW9	Eukaryota
UniRef50_A0A0L8V4Q6	Bacteria
UniRef50_A0A0L8VC68	Bacteria
UniRef50_A0A0L8VF64	Bacteria
UniRef50_A0A0L8VFI3	Eukaryota
UniRef50_A0A0L8VG65	Eukaryota
UniRef50_A0A0L8VP26	Eukaryota
UniRef50_A0A0L8VPL6	Eukaryota
UniRef50_A0A0L9TTX8	Eukaryota
UniRef50_A0A0M0BM36	Archaea
UniRef50_A0A0M0BX78	Archaea
UniRef50_A0A0M0EES2	Bacteria
UniRef50_A0A0M0FPD9	Bacteria
UniRef50_A0A0M0HUM1	Bacteria
UniRef50_A0A0M0HXY0	Bacteria
UniRef50_A0A0M0J2Q5	Eukaryota
UniRef50_A0A0M0J461	Eukaryota
UniRef50_A0A0M0J5F1	Eukaryota
UniRef50_A0A0M0J5X7	Eukaryota
UniRef50_A0A0M0J7V0	Eukaryota
UniRef50_A0A0M0JAU6	Eukaryota
UniRef50_A0A0M0JNR1	Eukaryota
UniRef50_A0A0M0JPM3	Eukaryota
UniRef50_A0A0M0JPV7	Eukaryota
UniRef50_A0A0M0JPW5	Eukaryota
UniRef50_A0A0M0JQZ4	Eukaryota
UniRef50_A0A0M0JS35	Eukaryota
UniRef50_A0A0M0JSY7	Eukaryota
UniRef50_A0A0M0JTC3	Eukaryota
UniRef50_A0A0M0JTI6	Eukaryota
UniRef50_A0A0M0JTY3	Eukaryota
UniRef50_A0A0M0JVJ2	Eukaryota
UniRef50_A0A0M0JWF2	Eukaryota
UniRef50_A0A0M0JWQ0	Eukaryota
UniRef50_A0A0M0JWS3	Eukaryota
UniRef50_A0A0M0K020	Eukaryota
UniRef50_A0A0M0K1J1	Eukaryota
UniRef50_A0A0M0K317	Eukaryota
UniRef50_A0A0M0K4M7	Eukaryota
UniRef50_A0A0M0K9K4	Eukaryota
UniRef50_A0A0M0KA45	Eukaryota
UniRef50_A0A0M0KBS2	Eukaryota
UniRef50_A0A0M0KEB7	Bacteria
UniRef50_A0A0M0KES4	Eukaryota
UniRef50_A0A0M0LPN6	Eukaryota
UniRef50_A0A0M0LQ00	Eukaryota
UniRef50_A0A0M0LRB5	Eukaryota
UniRef50_A0A0M0SI31	Bacteria
UniRef50_A0A0M0SNY9	Bacteria
UniRef50_A0A0M0SSX9	Bacteria
UniRef50_A0A0M0T4M9	Bacteria
UniRef50_A0A0M0T7J0	Bacteria
UniRef50_A0A0M0TCX2	Bacteria
UniRef50_A0A0M0WXP1	Bacteria
UniRef50_A0A0M1DA22	Bacteria
UniRef50_A0A0M1J4I2	Bacteria
UniRef50_A0A0M1J673	Bacteria
UniRef50_A0A0M1JVC7	Bacteria
UniRef50_A0A0M1JZY9	Bacteria
UniRef50_A0A0M1NS15	Bacteria
UniRef50_A0A0M1U5G8	Bacteria
UniRef50_A0A0M1UY09	Bacteria
UniRef50_A0A0M1W252	Bacteria
UniRef50_A0A0M2DH47	Bacteria
UniRef50_A0A0M2DPX8	Bacteria
UniRef50_A0A0M2DVU6	Bacteria
UniRef50_A0A0M2H0D7	Bacteria
UniRef50_A0A0M2H9J5	Bacteria
UniRef50_A0A0M2LS76	Bacteria
UniRef50_A0A0M2LUW9	Bacteria
UniRef50_A0A0M2M1M3	Bacteria
UniRef50_A0A0M2NEV5	Bacteria
UniRef50_A0A0M2NMI1	Bacteria
UniRef50_A0A0M2NXF4	Bacteria
UniRef50_A0A0M2R0K3	Bacteria
UniRef50_A0A0M2R3V7	Bacteria
UniRef50_A0A0M2R3Y3	Bacteria
UniRef50_A0A0M2R5D0	Bacteria
UniRef50_A0A0M2R631	Bacteria
UniRef50_A0A0M2R7C7	Bacteria
UniRef50_A0A0M2R7E6	Bacteria
UniRef50_A0A0M2R7J9	Bacteria
UniRef50_A0A0M2RCT1	Bacteria
UniRef50_A0A0M2RE73	Bacteria
UniRef50_A0A0M2RG41	Bacteria
UniRef50_A0A0M2TYJ1	Bacteria
UniRef50_A0A0M2TZI9	Bacteria
UniRef50_A0A0M2U1M2	Bacteria
UniRef50_A0A0M2USF1	Bacteria
UniRef50_A0A0M2UVM3	Bacteria
UniRef50_A0A0M2V833	Bacteria
UniRef50_A0A0M2WF70	Bacteria
UniRef50_A0A0M2WFS2	Bacteria
UniRef50_A0A0M2WGS2	Bacteria
UniRef50_A0A0M2WI14	Bacteria
UniRef50_A0A0M2WIE2	Bacteria
UniRef50_A0A0M2WLG5	Bacteria
UniRef50_A0A0M2WMJ0	Bacteria
UniRef50_A0A0M2WMK4	Bacteria
UniRef50_A0A0M2WQK6	Bacteria
UniRef50_A0A0M2WS39	Bacteria
UniRef50_A0A0M2WWI6	Bacteria
UniRef50_A0A0M2X713	Bacteria
UniRef50_A0A0M3A2A2	Bacteria
UniRef50_A0A0M3AGL4	Bacteria
UniRef50_A0A0M3AS01	Bacteria
UniRef50_A0A0M3AS76	Bacteria
UniRef50_A0A0M3AUN3	Bacteria
UniRef50_A0A0M3AUP9	Bacteria
UniRef50_A0A0M3AVG7	Bacteria
UniRef50_A0A0M3AVR4	Bacteria
UniRef50_A0A0M3AVT0	Bacteria
UniRef50_A0A0M3B1L2	Bacteria
UniRef50_A0A0M3BCJ8	Bacteria
UniRef50_A0A0M3BG01	Bacteria
UniRef50_A0A0M3C333	Bacteria
UniRef50_A0A0M3C467	Bacteria
UniRef50_A0A0M3C7J4	Bacteria
UniRef50_A0A0M3CAH1	Bacteria
UniRef50_A0A0M3CLS9	Bacteria
UniRef50_A0A0M3GFC1	Bacteria
UniRef50_A0A0M3GMG8	Bacteria
UniRef50_A0A0M3HGR3	Eukaryota
UniRef50_A0A0M3IPS3	Eukaryota
UniRef50_A0A0M3IR43	Eukaryota
UniRef50_A0A0M3IR77	Eukaryota
UniRef50_A0A0M3JPF3	Eukaryota
UniRef50_A0A0M3JTA6	Eukaryota
UniRef50_A0A0M3JZH0	Eukaryota
UniRef50_A0A0M3K2Q1	Eukaryota
UniRef50_A0A0M3K744	Eukaryota
UniRef50_A0A0M3LS90	Viruses
UniRef50_A0A0M3QDD6	Bacteria
UniRef50_A0A0M3QV12	Eukaryota
UniRef50_A0A0M3SJN7	Bacteria
UniRef50_A0A0M3SUS6	Bacteria
UniRef50_A0A0M3T321	Bacteria
UniRef50_A0A0M3TB74	Bacteria
UniRef50_A0A0M3TBH1	Bacteria
UniRef50_A0A0M3TBK4	Bacteria
UniRef50_A0A0M3TBU0	Bacteria
UniRef50_A0A0M3TUI3	Bacteria
UniRef50_A0A0M4CSN5	Bacteria
UniRef50_A0A0M4CTR4	Bacteria
UniRef50_A0A0M4CTV2	Bacteria
UniRef50_A0A0M4CWK2	Bacteria
UniRef50_A0A0M4CWR5	Bacteria
UniRef50_A0A0M4D719	Bacteria
UniRef50_A0A0M4D8U4	Bacteria
UniRef50_A0A0M4DAD3	Bacteria
UniRef50_A0A0M4DC10	Bacteria
UniRef50_A0A0M4DIT7	Bacteria
UniRef50_A0A0M4EWE5	Eukaryota
UniRef50_A0A0M4FAL3	Eukaryota
UniRef50_A0A0M4IU86	Eukaryota
UniRef50_A0A0M4KK83	Bacteria
UniRef50_A0A0M4KQ99	Bacteria
UniRef50_A0A0M4LCU2	Bacteria
UniRef50_A0A0M4LIR0	Bacteria
UniRef50_A0A0M4LZ08	Bacteria
UniRef50_A0A0M4LZ91	Bacteria
UniRef50_A0A0M4LZF7	Bacteria
UniRef50_A0A0M4MCD2	Bacteria
UniRef50_A0A0M4MXN9	Bacteria
UniRef50_A0A0M4PME7	Bacteria
UniRef50_A0A0M4PPE1	Bacteria
UniRef50_A0A0M4R437	Viruses
UniRef50_A0A0M4SQ93	Bacteria
UniRef50_A0A0M4T866	Bacteria
UniRef50_A0A0M5ILI1	Bacteria
UniRef50_A0A0M5KZI3	Bacteria
UniRef50_A0A0M5MZC6	Bacteria
UniRef50_A0A0M6W6E9	Bacteria
UniRef50_A0A0M6WAL4	Bacteria
UniRef50_A0A0M6Y0C6	Bacteria
UniRef50_A0A0M6Y3U4	Bacteria
UniRef50_A0A0M6Y6M8	Bacteria
UniRef50_A0A0M6Y9P1	Bacteria
UniRef50_A0A0M6YAN9	Bacteria
