UP_id	tax_group
UniRef50_A0A0F9G0L0	unclassified
UniRef50_A0A0F9G196	unclassified
UniRef50_A0A0F9G1C0	unclassified
UniRef50_A0A0F9G1I8	unclassified
UniRef50_A0A0F9G1N0	unclassified
UniRef50_A0A0F9G1U0	unclassified
UniRef50_A0A0F9G2F8	unclassified
UniRef50_A0A0F9G2L7	unclassified
UniRef50_A0A0F9G2P7	unclassified
UniRef50_A0A0F9G2P8	unclassified
UniRef50_A0A0F9G2Q6	unclassified
UniRef50_A0A0F9G345	unclassified
UniRef50_A0A0F9G3F4	unclassified
UniRef50_A0A0F9G3M1	unclassified
UniRef50_A0A0F9G495	unclassified
UniRef50_A0A0F9G4K5	unclassified
UniRef50_A0A0F9G4M7	unclassified
UniRef50_A0A0F9G4R4	unclassified
UniRef50_A0A0F9G527	unclassified
UniRef50_A0A0F9G5Q5	unclassified
UniRef50_A0A0F9G5S0	unclassified
UniRef50_A0A0F9G600	unclassified
UniRef50_A0A0F9G6F4	unclassified
UniRef50_A0A0F9G6F8	unclassified
UniRef50_A0A0F9G6G8	unclassified
UniRef50_A0A0F9G6H0	unclassified
UniRef50_A0A0F9G6S1	unclassified
UniRef50_A0A0F9G7G8	unclassified
UniRef50_A0A0F9G7L7	unclassified
UniRef50_A0A0F9G7P6	unclassified
UniRef50_A0A0F9G7W2	unclassified
UniRef50_A0A0F9G863	unclassified
UniRef50_A0A0F9G8A1	unclassified
UniRef50_A0A0F9G8G4	unclassified
UniRef50_A0A0F9G908	unclassified
UniRef50_A0A0F9G9E8	unclassified
UniRef50_A0A0F9G9F6	unclassified
UniRef50_A0A0F9G9Z3	unclassified
UniRef50_A0A0F9GA64	unclassified
UniRef50_A0A0F9GAB6	unclassified
UniRef50_A0A0F9GAD0	unclassified
UniRef50_A0A0F9GAG6	unclassified
UniRef50_A0A0F9GAH3	unclassified
UniRef50_A0A0F9GAL7	unclassified
UniRef50_A0A0F9GAN2	unclassified
UniRef50_A0A0F9GAP7	unclassified
UniRef50_A0A0F9GAP9	unclassified
UniRef50_A0A0F9GAV3	unclassified
UniRef50_A0A0F9GAY5	unclassified
UniRef50_A0A0F9GB02	unclassified
UniRef50_A0A0F9GB17	unclassified
UniRef50_A0A0F9GB44	unclassified
UniRef50_A0A0F9GB78	unclassified
UniRef50_A0A0F9GBF4	unclassified
UniRef50_A0A0F9GBH6	unclassified
UniRef50_A0A0F9GBN3	unclassified
UniRef50_A0A0F9GC15	unclassified
UniRef50_A0A0F9GC67	unclassified
UniRef50_A0A0F9GCB2	unclassified
UniRef50_A0A0F9GCE4	unclassified
UniRef50_A0A0F9GCY0	unclassified
UniRef50_A0A0F9GD46	unclassified
UniRef50_A0A0F9GDG5	unclassified
UniRef50_A0A0F9GDM7	unclassified
UniRef50_A0A0F9GDP7	unclassified
UniRef50_A0A0F9GE31	unclassified
UniRef50_A0A0F9GE46	unclassified
UniRef50_A0A0F9GE87	unclassified
UniRef50_A0A0F9GEC1	unclassified
UniRef50_A0A0F9GEE5	unclassified
UniRef50_A0A0F9GEI8	unclassified
UniRef50_A0A0F9GEM8	unclassified
UniRef50_A0A0F9GEZ4	unclassified
UniRef50_A0A0F9GF00	unclassified
UniRef50_A0A0F9GF89	unclassified
UniRef50_A0A0F9GFN2	unclassified
UniRef50_A0A0F9GFW6	unclassified
UniRef50_A0A0F9GG03	unclassified
UniRef50_A0A0F9GG92	unclassified
UniRef50_A0A0F9GGI8	unclassified
UniRef50_A0A0F9GGX0	unclassified
UniRef50_A0A0F9GH38	unclassified
UniRef50_A0A0F9GHD7	unclassified
UniRef50_A0A0F9GI01	unclassified
UniRef50_A0A0F9GI27	unclassified
UniRef50_A0A0F9GIG4	unclassified
UniRef50_A0A0F9GIM9	unclassified
UniRef50_A0A0F9GJM8	unclassified
UniRef50_A0A0F9GJQ5	unclassified
UniRef50_A0A0F9GJS4	unclassified
UniRef50_A0A0F9GK43	unclassified
UniRef50_A0A0F9GKK9	unclassified
UniRef50_A0A0F9GKT6	unclassified
UniRef50_A0A0F9GL24	unclassified
UniRef50_A0A0F9GLE8	unclassified
UniRef50_A0A0F9GLF4	unclassified
UniRef50_A0A0F9GLH0	unclassified
UniRef50_A0A0F9GLR0	unclassified
UniRef50_A0A0F9GLR3	unclassified
UniRef50_A0A0F9GMS3	unclassified
UniRef50_A0A0F9GMT0	unclassified
UniRef50_A0A0F9GMU0	unclassified
UniRef50_A0A0F9GMV4	unclassified
UniRef50_A0A0F9GN33	unclassified
UniRef50_A0A0F9GN94	unclassified
UniRef50_A0A0F9GN98	unclassified
UniRef50_A0A0F9GNB4	unclassified
UniRef50_A0A0F9GNC6	unclassified
UniRef50_A0A0F9GNK0	unclassified
UniRef50_A0A0F9GNM6	unclassified
UniRef50_A0A0F9GNP6	unclassified
UniRef50_A0A0F9GNQ5	unclassified
UniRef50_A0A0F9GNW0	unclassified
UniRef50_A0A0F9GPG5	unclassified
UniRef50_A0A0F9GQ89	unclassified
UniRef50_A0A0F9GQC6	unclassified
UniRef50_A0A0F9GR27	unclassified
UniRef50_A0A0F9GR62	unclassified
UniRef50_A0A0F9GRI3	unclassified
UniRef50_A0A0F9GRL8	unclassified
UniRef50_A0A0F9GRN0	unclassified
UniRef50_A0A0F9GRS3	unclassified
UniRef50_A0A0F9GRW1	unclassified
UniRef50_A0A0F9GRW7	unclassified
UniRef50_A0A0F9GSF8	unclassified
UniRef50_A0A0F9GSM4	unclassified
UniRef50_A0A0F9GTV3	unclassified
UniRef50_A0A0F9GUC1	unclassified
UniRef50_A0A0F9GUR7	unclassified
UniRef50_A0A0F9GUU7	unclassified
UniRef50_A0A0F9GUX2	unclassified
UniRef50_A0A0F9GVM6	unclassified
UniRef50_A0A0F9GVP6	unclassified
UniRef50_A0A0F9GVU9	unclassified
UniRef50_A0A0F9GWA8	unclassified
UniRef50_A0A0F9GWD5	unclassified
UniRef50_A0A0F9GWH3	unclassified
UniRef50_A0A0F9GWJ8	unclassified
UniRef50_A0A0F9GWR8	unclassified
UniRef50_A0A0F9GWV9	unclassified
UniRef50_A0A0F9GX28	unclassified
UniRef50_A0A0F9GX92	unclassified
UniRef50_A0A0F9GXJ0	unclassified
UniRef50_A0A0F9GXR7	unclassified
UniRef50_A0A0F9GXU6	unclassified
UniRef50_A0A0F9GXY8	unclassified
UniRef50_A0A0F9GY25	unclassified
UniRef50_A0A0F9GY46	unclassified
UniRef50_A0A0F9GY58	unclassified
UniRef50_A0A0F9GYM1	unclassified
UniRef50_A0A0F9GYX7	unclassified
UniRef50_A0A0F9GZ22	unclassified
UniRef50_A0A0F9H041	unclassified
UniRef50_A0A0F9H046	unclassified
UniRef50_A0A0F9H083	unclassified
UniRef50_A0A0F9H0X0	unclassified
UniRef50_A0A0F9H118	unclassified
UniRef50_A0A0F9H153	unclassified
UniRef50_A0A0F9H174	unclassified
UniRef50_A0A0F9H1X0	unclassified
UniRef50_A0A0F9H2D8	unclassified
UniRef50_A0A0F9H2I4	unclassified
UniRef50_A0A0F9H2M2	unclassified
UniRef50_A0A0F9H2Y3	unclassified
UniRef50_A0A0F9H2Z4	unclassified
UniRef50_A0A0F9H394	unclassified
UniRef50_A0A0F9H396	unclassified
UniRef50_A0A0F9H3H1	unclassified
UniRef50_A0A0F9H3M0	unclassified
UniRef50_A0A0F9H3T1	unclassified
UniRef50_A0A0F9H413	unclassified
UniRef50_A0A0F9H469	unclassified
UniRef50_A0A0F9H4B5	unclassified
UniRef50_A0A0F9H4L1	unclassified
UniRef50_A0A0F9H4P4	unclassified
UniRef50_A0A0F9H4V2	unclassified
UniRef50_A0A0F9H4W8	unclassified
UniRef50_A0A0F9H4X8	unclassified
UniRef50_A0A0F9H574	unclassified
UniRef50_A0A0F9H5G7	unclassified
UniRef50_A0A0F9H5M4	unclassified
UniRef50_A0A0F9H5N1	unclassified
UniRef50_A0A0F9H5Q0	unclassified
UniRef50_A0A0F9H667	unclassified
UniRef50_A0A0F9H6V5	unclassified
UniRef50_A0A0F9H6X4	unclassified
UniRef50_A0A0F9H6Y2	unclassified
UniRef50_A0A0F9H705	unclassified
UniRef50_A0A0F9H780	unclassified
UniRef50_A0A0F9H7E0	unclassified
UniRef50_A0A0F9H7P5	unclassified
UniRef50_A0A0F9H8C5	unclassified
UniRef50_A0A0F9H8F4	unclassified
UniRef50_A0A0F9H8H4	unclassified
UniRef50_A0A0F9H8V9	unclassified
UniRef50_A0A0F9H8Y8	unclassified
UniRef50_A0A0F9H921	unclassified
UniRef50_A0A0F9H954	unclassified
UniRef50_A0A0F9H9H7	unclassified
UniRef50_A0A0F9H9S7	unclassified
UniRef50_A0A0F9HAC6	unclassified
UniRef50_A0A0F9HAE2	unclassified
UniRef50_A0A0F9HAH5	unclassified
UniRef50_A0A0F9HAS3	unclassified
UniRef50_A0A0F9HAY1	unclassified
UniRef50_A0A0F9HB08	unclassified
UniRef50_A0A0F9HB11	unclassified
UniRef50_A0A0F9HB21	unclassified
UniRef50_A0A0F9HB71	unclassified
UniRef50_A0A0F9HBB9	unclassified
UniRef50_A0A0F9HBG4	unclassified
UniRef50_A0A0F9HBN2	unclassified
UniRef50_A0A0F9HBN6	unclassified
UniRef50_A0A0F9HBP2	unclassified
UniRef50_A0A0F9HC60	unclassified
UniRef50_A0A0F9HC83	unclassified
UniRef50_A0A0F9HCI6	unclassified
UniRef50_A0A0F9HCM1	unclassified
UniRef50_A0A0F9HCR0	unclassified
UniRef50_A0A0F9HD60	unclassified
UniRef50_A0A0F9HDJ0	unclassified
UniRef50_A0A0F9HDK5	unclassified
UniRef50_A0A0F9HDW0	unclassified
UniRef50_A0A0F9HE34	unclassified
UniRef50_A0A0F9HE49	unclassified
UniRef50_A0A0F9HEL4	unclassified
UniRef50_A0A0F9HF07	unclassified
UniRef50_A0A0F9HF57	unclassified
UniRef50_A0A0F9HF97	unclassified
UniRef50_A0A0F9HG25	unclassified
UniRef50_A0A0F9HGB5	unclassified
UniRef50_A0A0F9HGD2	unclassified
UniRef50_A0A0F9HGJ8	unclassified
UniRef50_A0A0F9HGY6	unclassified
UniRef50_A0A0F9HH04	unclassified
UniRef50_A0A0F9HH18	unclassified
UniRef50_A0A0F9HH73	unclassified
UniRef50_A0A0F9HHE3	unclassified
UniRef50_A0A0F9HHE7	unclassified
UniRef50_A0A0F9HHH4	unclassified
UniRef50_A0A0F9HHW6	unclassified
UniRef50_A0A0F9HIE1	unclassified
UniRef50_A0A0F9HIK8	unclassified
UniRef50_A0A0F9HJ63	unclassified
UniRef50_A0A0F9HJE4	unclassified
UniRef50_A0A0F9HJP4	unclassified
UniRef50_A0A0F9HJW1	unclassified
UniRef50_A0A0F9HK02	unclassified
UniRef50_A0A0F9HKI0	unclassified
UniRef50_A0A0F9HKR0	unclassified
UniRef50_A0A0F9HKZ0	unclassified
UniRef50_A0A0F9HLA5	unclassified
UniRef50_A0A0F9HLB8	unclassified
UniRef50_A0A0F9HLF0	unclassified
UniRef50_A0A0F9HLP0	unclassified
UniRef50_A0A0F9HLU1	unclassified
UniRef50_A0A0F9HM00	unclassified
UniRef50_A0A0F9HM70	unclassified
UniRef50_A0A0F9HMK6	unclassified
UniRef50_A0A0F9HMK8	unclassified
UniRef50_A0A0F9HMQ0	unclassified
UniRef50_A0A0F9HNG2	unclassified
UniRef50_A0A0F9HNI1	unclassified
UniRef50_A0A0F9HNN7	unclassified
UniRef50_A0A0F9HP46	unclassified
UniRef50_A0A0F9HQ08	unclassified
UniRef50_A0A0F9HQ30	unclassified
UniRef50_A0A0F9HQ95	unclassified
UniRef50_A0A0F9HRI3	unclassified
UniRef50_A0A0F9HRQ6	unclassified
UniRef50_A0A0F9HS43	unclassified
UniRef50_A0A0F9HS62	unclassified
UniRef50_A0A0F9HSA2	unclassified
UniRef50_A0A0F9HSE7	unclassified
UniRef50_A0A0F9HSN3	unclassified
UniRef50_A0A0F9HSV0	unclassified
UniRef50_A0A0F9HTH7	unclassified
UniRef50_A0A0F9HTI3	unclassified
UniRef50_A0A0F9HTK3	unclassified
UniRef50_A0A0F9HU09	unclassified
UniRef50_A0A0F9HU12	unclassified
UniRef50_A0A0F9HU76	unclassified
UniRef50_A0A0F9HU83	unclassified
UniRef50_A0A0F9HUA6	unclassified
UniRef50_A0A0F9HUU5	unclassified
UniRef50_A0A0F9HUX2	unclassified
UniRef50_A0A0F9HV44	unclassified
UniRef50_A0A0F9HVE1	unclassified
UniRef50_A0A0F9HVH6	unclassified
UniRef50_A0A0F9HVI8	unclassified
UniRef50_A0A0F9HVN5	unclassified
UniRef50_A0A0F9HW25	unclassified
UniRef50_A0A0F9HX31	unclassified
UniRef50_A0A0F9HX32	unclassified
UniRef50_A0A0F9HXC8	unclassified
UniRef50_A0A0F9HXD2	unclassified
UniRef50_A0A0F9HXH1	unclassified
UniRef50_A0A0F9HXR0	unclassified
UniRef50_A0A0F9HXS3	unclassified
UniRef50_A0A0F9HY03	unclassified
UniRef50_A0A0F9HY86	unclassified
UniRef50_A0A0F9HYG9	unclassified
UniRef50_A0A0F9HYN8	unclassified
UniRef50_A0A0F9HZ79	unclassified
UniRef50_A0A0F9HZB5	unclassified
UniRef50_A0A0F9HZH0	unclassified
UniRef50_A0A0F9HZT8	unclassified
UniRef50_A0A0F9HZV5	unclassified
UniRef50_A0A0F9HZZ8	unclassified
UniRef50_A0A0F9I0I2	unclassified
UniRef50_A0A0F9I0N3	unclassified
UniRef50_A0A0F9I0Z2	unclassified
UniRef50_A0A0F9I124	unclassified
UniRef50_A0A0F9I171	unclassified
UniRef50_A0A0F9I1D3	unclassified
UniRef50_A0A0F9I1F7	unclassified
UniRef50_A0A0F9I1Z6	unclassified
UniRef50_A0A0F9I245	unclassified
UniRef50_A0A0F9I287	unclassified
UniRef50_A0A0F9I2D3	unclassified
UniRef50_A0A0F9I2T9	unclassified
UniRef50_A0A0F9I347	unclassified
UniRef50_A0A0F9I3X4	unclassified
UniRef50_A0A0F9I482	unclassified
UniRef50_A0A0F9I4I7	unclassified
UniRef50_A0A0F9I4I8	unclassified
UniRef50_A0A0F9I4L9	unclassified
UniRef50_A0A0F9I4S0	unclassified
UniRef50_A0A0F9I5C5	unclassified
UniRef50_A0A0F9I5E4	unclassified
UniRef50_A0A0F9I5P9	unclassified
UniRef50_A0A0F9I5R3	unclassified
UniRef50_A0A0F9I5W0	unclassified
UniRef50_A0A0F9I6T8	unclassified
UniRef50_A0A0F9I7I5	unclassified
UniRef50_A0A0F9I852	unclassified
UniRef50_A0A0F9I8D9	unclassified
UniRef50_A0A0F9I8J1	unclassified
UniRef50_A0A0F9I8K8	unclassified
UniRef50_A0A0F9I8S0	unclassified
UniRef50_A0A0F9I8Z7	unclassified
UniRef50_A0A0F9I933	unclassified
UniRef50_A0A0F9I951	unclassified
UniRef50_A0A0F9I979	unclassified
UniRef50_A0A0F9I9P7	unclassified
UniRef50_A0A0F9I9W2	unclassified
UniRef50_A0A0F9IAZ0	unclassified
UniRef50_A0A0F9IBK2	unclassified
UniRef50_A0A0F9IBS1	unclassified
UniRef50_A0A0F9IC17	unclassified
UniRef50_A0A0F9IC20	unclassified
UniRef50_A0A0F9IC52	unclassified
UniRef50_A0A0F9ICE5	unclassified
UniRef50_A0A0F9ICG2	unclassified
UniRef50_A0A0F9ICG8	unclassified
UniRef50_A0A0F9ICL6	unclassified
UniRef50_A0A0F9ICN0	unclassified
